"Tc_h","KGE","behavioural"
19.278331890027,0.550240057694904,TRUE
5.51828063395806,-1.35688911746109,FALSE
1.89193505260628,-2.67498933673615,FALSE
18.6884865421802,0.596718464576165,TRUE
16.0998457355308,0.818732410566219,TRUE
12.2910766839399,0.45640634782141,FALSE
5.17534934270661,-1.46859893452869,FALSE
4.54525450612418,-1.67933222803677,FALSE
14.6869748598314,0.830802832399321,TRUE
0.977858676866163,-3.13744765484915,FALSE
5.54510125265224,-1.34824015686439,FALSE
19.7833124572178,0.512632112281054,TRUE
7.2438195846742,-0.825970245621076,FALSE
0.435398834536318,-3.46537056924153,FALSE
23.0799270227668,0.311229641296581,FALSE
2.15153330980102,-2.56302069862943,FALSE
17.9651603595004,0.657368260941007,TRUE
20.0723966900725,0.491991903715107,FALSE
0.432733806571923,-3.46707157957574,FALSE
20.4760328830802,0.464222541828987,FALSE
13.2296195009141,0.635912558477937,TRUE
8.18551343150903,-0.556999591988779,FALSE
7.85055983169004,-0.651096037659864,FALSE
15.3593216824811,0.853634521247584,TRUE
3.11194275480229,-2.18734759440497,FALSE
7.50135038071312,-0.751031920199037,FALSE
14.0148284268798,0.758043632449064,TRUE
18.2327499142848,0.634486677625515,TRUE
13.263290245377,0.641749157789328,TRUE
16.522505962674,0.784880313467448,TRUE
8.94178088461049,-0.350583276745206,FALSE
21.766587221995,0.383107731871254,FALSE
23.4188610034878,0.294222268820287,FALSE
18.3979556458187,0.620614343090482,TRUE
0.343773422052618,-3.5242829857184,FALSE
12.5663652214105,0.512127452441418,TRUE
19.1871577223996,0.557244167811733,TRUE
5.01856090973597,-1.52037000543491,FALSE
9.3014487250126,-0.255250832051448,FALSE
13.0400675530429,0.602196818585358,TRUE
17.8748613187112,0.66519706228383,TRUE
8.03331174006453,-0.599547175407349,FALSE
7.83171995466109,-0.656439041015532,FALSE
10.1986457315623,-0.0254661147436117,FALSE
6.66741730968933,-0.997645311336307,FALSE
15.0448590835906,0.850426884729627,TRUE
1.09416838523466,-3.07209101021216,FALSE
14.5765081427875,0.821659357547208,TRUE
10.038325870689,-0.0656611260059903,FALSE
1.09467558820033,-3.07180991267485,FALSE
23.8421153847477,0.273795809058573,FALSE
15.0561369317118,0.850773643193398,TRUE
20.1402216325281,0.487241091056481,FALSE
9.56017688518623,-0.187796660136856,FALSE
22.8764812088572,0.32172785084771,FALSE
9.11262683669338,-0.305073286027568,FALSE
19.6864873458282,0.519688707450785,TRUE
0.22307590644341,-3.60337619878946,FALSE
20.9761365685961,0.431448622671801,FALSE
1.82095864533912,-2.706843375927,FALSE
19.6100668083876,0.5253096055649,TRUE
14.0857307252008,0.767396280076864,TRUE
16.4017751900479,0.79503573582926,TRUE
17.1540774799534,0.729103568975503,TRUE
6.75852142233634,-0.970140905417185,FALSE
16.1806497195503,0.812693991472713,TRUE
7.16409311350435,-0.849387535891108,FALSE
13.7265463048709,0.716875315368689,TRUE
1.3602130445186,-2.92971519553024,FALSE
8.37522158252541,-0.504447931987822,FALSE
11.9694140691427,0.3885595174922,FALSE
12.7839511839557,0.554470807927217,TRUE
19.5876526384847,0.526966850691148,TRUE
12.2723188732285,0.452527933284965,FALSE
20.3822519486072,0.470567393006753,FALSE
14.2809190738597,0.791336824971771,TRUE
12.9325922277174,0.582461234026217,TRUE
15.0676179019152,0.851108848836628,TRUE
7.04277273701737,-0.885222329938498,FALSE
13.6353773622308,0.702903994654559,TRUE
23.9880245798151,0.266955183401697,FALSE
22.0948725445662,0.364198984432892,FALSE
18.4757694927859,0.614150826183658,TRUE
20.2573984434479,0.479114486476911,FALSE
22.1386028507608,0.36172947052809,FALSE
14.4389237746014,0.808529675933844,TRUE
8.85885618025204,-0.372819977969347,FALSE
17.9407338445308,0.659480924519843,TRUE
11.6624147039605,0.321346573754009,FALSE
0.165219197177794,-3.64188778196214,FALSE
16.1717615754576,0.813370849301767,TRUE
9.71735950637376,-0.147281266758441,FALSE
22.8787097301101,0.321611650720909,FALSE
3.26819549552165,-2.12968965951121,FALSE
9.09639269489562,-0.309380145233531,FALSE
21.6015759358299,0.392864349624052,FALSE
19.2900171867921,0.54934714082514,TRUE
12.1789348872378,0.433071675234237,FALSE
0.483344975067303,-3.43493694379413,FALSE
6.04404151135823,-1.18966449153655,FALSE
7.37841618573293,-0.786670920039801,FALSE
15.8982907536672,0.832439013065955,TRUE
2.40133912647143,-2.46062492709502,FALSE
23.1687063004123,0.306717249650093,FALSE
20.8200066067162,0.441491622441017,FALSE
6.87245857935632,-0.935939960343694,FALSE
10.4607593489927,0.0393965334960228,FALSE
8.21572955594165,-0.548594005339051,FALSE
8.38771290469449,-0.501005737829003,FALSE
7.33494857316837,-0.799330610724658,FALSE
21.952657437895,0.372309567351368,FALSE
6.84171348768286,-0.945147623181531,FALSE
20.8349432899035,0.440523507912772,FALSE
19.6097565099364,0.525332521448617,TRUE
4.47086160952458,-1.70468672931531,FALSE
5.49207411020761,-1.36535242958301,FALSE
15.9917388001224,0.826354553656012,TRUE
11.2604981507757,0.230138355768132,FALSE
2.67587953162147,-2.35247350134424,FALSE
3.53827672802145,-2.03153955553833,FALSE
7.64632528446382,-0.709311482966913,FALSE
14.5925118107814,0.823064588868176,TRUE
22.7310155299027,0.329371314670161,FALSE
10.1709387609502,-0.0323847483956914,FALSE
22.2394014563295,0.356080491362669,FALSE
2.4364041953464,-2.44658382734031,FALSE
20.7976205692161,0.442945482316085,FALSE
6.28869312052848,-1.11350291212799,FALSE
6.85257596324664,-0.94189239796357,FALSE
4.02229928524466,-1.8597498786949,FALSE
0.76746124306228,-3.26025709002768,FALSE
2.39994146185927,-2.46118679416099,FALSE
2.92059315475635,-2.25896536175858,FALSE
4.69989512354368,-1.62695124454504,FALSE
19.918742697488,0.502883188082173,TRUE
0.41677652776707,-3.47726665371267,FALSE
9.28729722861899,-0.258967372937028,FALSE
21.9488264347543,0.372529746245426,FALSE
0.416091658500954,-3.47770430551181,FALSE
7.46614148248918,-0.761214596159059,FALSE
10.3126394098974,0.00287525599412564,FALSE
13.5130390221369,0.683503808190481,TRUE
22.1023329343647,0.363776877142194,FALSE
12.4302919396549,0.484871369897461,FALSE
17.7739572765771,0.674004018893634,TRUE
14.8474151128903,0.841602360286846,TRUE
4.97770075547742,-1.5339340566061,FALSE
12.2331025267718,0.444386950131257,FALSE
1.51244323082501,-2.85280783879334,FALSE
18.599325963133,0.603982667359264,TRUE
4.94171239173738,-1.54590632669721,FALSE
20.5769125902676,0.457468574246842,FALSE
12.3548349802266,0.469513674085591,FALSE
6.07633126990404,-1.17955287054965,FALSE
19.5153492517071,0.532339554229009,TRUE
1.65471125652548,-2.78390697068513,FALSE
0.677333818294574,-3.3145971590942,FALSE
14.330338677566,0.79693973277678,TRUE
20.3331057059811,0.473918101801352,FALSE
10.8849599158042,0.141990587346925,FALSE
12.0771465898724,0.411591819969494,FALSE
5.07134759681066,-1.50289065219925,FALSE
17.1882892587571,0.726037242795481,TRUE
12.8963022812735,0.575700663589182,TRUE
1.2268893161905,-2.99980650418551,FALSE
19.7540213841829,0.514759187180169,TRUE
6.09729034494376,-1.17299893699562,FALSE
12.5387019689428,0.506633246342719,TRUE
7.88146080308361,-0.642343823394618,FALSE
2.69333374979906,-2.34572260771622,FALSE
20.4489854932413,0.466045893023127,FALSE
15.0101288823178,0.849250553967128,TRUE
20.361181269621,0.472001786849315,FALSE
3.06798288373975,-2.20369787326122,FALSE
16.0546261239098,0.821989537339677,TRUE
14.6099960796069,0.82456929008132,TRUE
22.6987092599506,0.331084614978581,FALSE
13.9559550700127,0.750033564318991,TRUE
7.3100318294717,-0.806601124307832,FALSE
22.4379603400826,0.345126788048651,FALSE
20.272406726249,0.478080985030163,FALSE
10.2185318495845,-0.0205075068992664,FALSE
11.6816787919728,0.325629650113413,FALSE
18.4560576395248,0.615783832712971,TRUE
6.09202979751863,-1.17464355339021,FALSE
19.498357079667,0.533608150169081,TRUE
19.7391850240994,0.515839111650757,TRUE
10.0452221458661,-0.0639241220911204,FALSE
21.9972038904671,0.369755909706638,FALSE
1.74747237048578,-2.74046905725712,FALSE
19.4518012318877,0.537095520900958,TRUE
11.6874120864435,0.326902806556397,FALSE
7.36037166665774,-0.791922623413126,FALSE
14.848078307102,0.841640493457667,TRUE
7.69611823220039,-0.69505854863401,FALSE
15.673466689128,0.844611645103839,TRUE
21.9845669378061,0.370479107180809,FALSE
13.6794427981135,0.709710248787579,TRUE
15.3274824048392,0.853907301113762,TRUE
10.0148760380223,-0.0715729574089459,FALSE
19.1288131208741,0.561760867081451,TRUE
20.7015148499282,0.449227041825602,FALSE
8.84964007200906,-0.375297322733775,FALSE
11.7361287425389,0.337689823868447,FALSE
21.5176273346879,0.397894296475314,FALSE
11.158557252551,0.20647522610738,FALSE
5.06340557693038,-1.50551731705253,FALSE
16.2463382890099,0.807603943486829,TRUE
17.6324090500479,0.686453827844356,TRUE
15.6820251906058,0.844223348083769,TRUE
5.00559551336337,-1.52467071156182,FALSE
23.0604783928837,0.312223695949939,FALSE
0.215187101135962,-3.60860491817922,FALSE
21.6568889294052,0.389574715588103,FALSE
2.19694650246529,-2.54406437203794,FALSE
20.0984199098893,0.490165013811685,FALSE
13.3232346967794,0.652021668810126,TRUE
14.5018354779459,0.814760313567346,TRUE
19.4820957813179,0.534824303521856,TRUE
6.34824226845521,-1.09512241792348,FALSE
1.00672936425544,-3.12105319529054,FALSE
3.36198233528994,-2.09540036250649,FALSE
2.57408649998251,-2.39212219345718,FALSE
4.25096940334188,-1.78022772333779,FALSE
23.0702599261771,0.311723494269487,FALSE
4.69698596543167,-1.62793201658194,FALSE
8.0057293884689,-0.607294506663672,FALSE
16.6306005298626,0.7755752664164,TRUE
16.6585206598858,0.773146013819442,TRUE
6.90225279023871,-0.927032633710192,FALSE
7.21390611917013,-0.834744222125612,FALSE
10.3473962379736,0.011476251991582,FALSE
9.21396840042435,-0.278271212622732,FALSE
21.7682555654901,0.383009961106828,FALSE
12.8575330922497,0.56842547696866,TRUE
14.5974065421731,0.823489063976265,TRUE
12.1297346214764,0.422724072134873,FALSE
12.1306363416603,0.422914294833425,FALSE
10.1964584414265,-0.0260117472994073,FALSE
5.2599561082432,-1.44084369599605,FALSE
7.69604272918077,-0.695080130617375,FALSE
5.83680205547716,-1.25499798916907,FALSE
0.0775996213778853,-3.70094791576643,FALSE
5.41042100718478,-1.39179891715609,FALSE
23.2614926972892,0.302045127462952,FALSE
10.4060486230417,0.02594733602999,FALSE
23.1212057280703,0.309126420221016,FALSE
6.17689177329885,-1.1481781347985,FALSE
3.29356140969321,-2.12039298061191,FALSE
13.5240790357464,0.68528413083206,TRUE
10.4263217191328,0.0309364563059081,FALSE
20.7163143284037,0.448255493474682,FALSE
21.9756728215027,0.370988687859003,FALSE
14.8584989059833,0.842232377355944,TRUE
20.1902886160766,0.483756257913422,FALSE
6.95371008326765,-0.911683697004961,FALSE
21.5841284036287,0.393906043615387,FALSE
3.42942267517792,-2.07088208360111,FALSE
3.44890887812944,-2.06381910992061,FALSE
13.9306435191305,0.746524199175183,TRUE
23.8807473969413,0.271974799991294,FALSE
12.8268424642389,0.562628247145875,TRUE
3.12782827228075,-2.18145380568723,FALSE
4.29200974996202,-1.76606084421651,FALSE
18.6004790459177,0.603888327678823,TRUE
15.6297408997314,0.846490050034711,TRUE
13.3703682430321,0.659990060601032,TRUE
17.9048963083886,0.662587396313708,TRUE
8.26994838027749,-0.533544564918269,FALSE
9.42020349327941,-0.224172305777957,FALSE
8.48494000553619,-0.474293377183829,FALSE
14.9658709248877,0.847515803256143,TRUE
3.89986502731917,-1.90274667953278,FALSE
5.95213099969551,-1.2185469047213,FALSE
22.746670662798,0.328543148828793,FALSE
23.7207819151226,0.27956172777635,FALSE
12.879128344357,0.572484592920244,TRUE
1.13511909293011,-3.04952411563346,FALSE
14.4742815877544,0.812077081769005,TRUE
17.3342196493177,0.712970830862327,TRUE
14.013397890015,0.757851578775796,TRUE
12.6590389883029,0.530354357441481,TRUE
8.52271355843404,-0.463951978442651,FALSE
1.9674797550193,-2.64170967629344,FALSE
3.1250079501071,-2.18250063320412,FALSE
8.81271558235167,-0.385234384478502,FALSE
14.4235085673281,0.806947270739977,TRUE
5.74634867960121,-1.28375071722028,FALSE
0.484598001767881,-3.43414374691445,FALSE
7.4714566664421,-0.75967581516199,FALSE
1.91840320491465,-2.66325753942831,FALSE
6.05935254230862,-1.18486767589299,FALSE
3.42395480114501,-2.07286633746008,FALSE
8.91424821779365,-0.357955333357322,FALSE
3.41175262654433,-2.07729527624035,FALSE
13.6535201523337,0.705718226484182,TRUE
13.047195746284,0.60349032284648,TRUE
3.97044933190336,-1.8779219654795,FALSE
22.6835341846221,0.331891391056673,FALSE
15.0401269067428,0.850276231709703,TRUE
1.60304185800487,-2.80860489300246,FALSE
4.38299271204742,-1.73476577771878,FALSE
16.04232834375,0.82285875492878,TRUE
21.7661087034852,0.38313577793416,FALSE
19.5888582555344,0.526877610670124,TRUE
10.6472628317773,0.0848774116845105,FALSE
3.91077387534315,-1.89890293221837,FALSE
4.02026374837151,-1.86046219885187,FALSE
11.5207535853609,0.289593978841318,FALSE
9.53091121774633,-0.195379099231687,FALSE
19.0883258478134,0.564911037126005,TRUE
18.4875983958482,0.613172293569491,TRUE
9.61000063079409,-0.17491581200055,FALSE
15.143213237077,0.852866309756855,TRUE
9.9334252931294,-0.092170545627164,FALSE
8.80110847637989,-0.388362347731102,FALSE
14.9194744420121,0.845417261549403,TRUE
22.9451948731556,0.318157302446186,FALSE
11.4519373284071,0.274010662814035,FALSE
14.910107311001,0.84495925092739,TRUE
6.9769168843166,-0.904776098431672,FALSE
9.81124694806058,-0.123250131263583,FALSE
10.7048086068942,0.098793688260601,FALSE
6.84063187068095,-0.945471615041326,FALSE
23.28482797615,0.300877119348248,FALSE
21.1882421996677,0.418072407742543,FALSE
19.4219728494762,0.539338844896446,TRUE
17.0120235727867,0.741828611407743,TRUE
4.36582838866161,-1.74065778449328,FALSE
1.58221824787324,-2.81866359994848,FALSE
2.60261520999484,-2.38095988232399,FALSE
20.364014422847,0.471808729622662,FALSE
8.65835349523695,-0.426985993935652,FALSE
18.8507642509998,0.58365688111715,TRUE
21.7975303222891,0.381297179857692,FALSE
15.2205219944939,0.853857213065399,TRUE
14.7820351076545,0.837574549320377,TRUE
1.66758070160868,-2.77781308653194,FALSE
5.83377848296659,-1.25595723350682,FALSE
9.8881379574188,-0.103664967427057,FALSE
19.4776415381115,0.535157790833472,TRUE
9.13043236138765,-0.30035382722975,FALSE
10.7544580208254,0.11075502897415,FALSE
13.7136613911483,0.71492685427565,TRUE
3.19253624487901,-2.15752249910047,FALSE
0.361789925827179,-3.51262101609043,FALSE
16.2801899730577,0.804924975554676,TRUE
20.0519768816885,0.493428994405908,FALSE
22.4735103736632,0.343189649893708,FALSE
1.44989220217103,-2.88400775606148,FALSE
16.0492177712382,0.822372706446018,TRUE
9.29126414834755,-0.257925531273049,FALSE
13.8482906023739,0.734843599035736,TRUE
3.37459955902304,-2.09080551516797,FALSE
6.17722078579245,-1.14807572800498,FALSE
7.54780817494029,-0.737626224819975,FALSE
17.1770714728977,0.72704263076295,TRUE
4.56887471687514,-1.67130332577157,FALSE
3.45524189185817,-2.06152496473883,FALSE
13.7999732144992,0.727809731491576,TRUE
1.22714903207961,-2.99966734724338,FALSE
10.4684332550853,0.0412790701646072,FALSE
11.6109083674266,0.309853383056795,FALSE
11.1823647710145,0.212019806127802,FALSE
11.6945363930077,0.32848370530538,FALSE
17.7151579951984,0.679162841609667,TRUE
23.7841221678071,0.276542866287406,FALSE
20.1777801914141,0.484625132103835,FALSE
2.7306354144006,-2.33134005149574,FALSE
20.6810539331054,0.45057280273797,FALSE
13.6500383422943,0.705179425742433,TRUE
16.4145301315119,0.793976978186292,TRUE
18.9610512162093,0.57489856503061,TRUE
9.69048652070342,-0.154182908630917,FALSE
20.4859886867111,0.463552725287144,FALSE
4.59105250210268,-1.66377422444341,FALSE
11.9225331122754,0.378444017366275,FALSE
2.92506216398906,-2.25727995423151,FALSE
5.52648618391249,-1.35424177549591,FALSE
21.7366746208165,0.384863665189156,FALSE
11.3969082128024,0.261477129373993,FALSE
12.994418862334,0.593867415402152,TRUE
23.3723978894763,0.296518843924569,FALSE
23.3396750647924,0.298142845294254,FALSE
16.4643592972774,0.789807251794314,TRUE
18.7300217179698,0.59335563855159,TRUE
0.539854557672516,-3.39941298723471,FALSE
17.496754486626,0.698475945407462,TRUE
22.1486277781311,0.361164954844642,FALSE
10.5989642583183,0.0731542697663747,FALSE
16.9485160089796,0.747505092525063,TRUE
19.6105587434606,0.5252732771556,TRUE
11.7042930560303,0.330646874715459,FALSE
20.2398360507446,0.480325988499987,FALSE
11.8543281398132,0.363629755702147,FALSE
0.473177779710386,-3.44136640934873,FALSE
10.5991429283516,0.0731976897348058,FALSE
11.4962956758565,0.284067197593629,FALSE
14.4497117453022,0.809624244899216,TRUE
10.6657590250834,0.0893563059132287,FALSE
7.40689975564601,-0.778392039376112,FALSE
16.1680917327874,0.813649448065072,TRUE
14.6382866261061,0.826935245997025,TRUE
23.3696010602289,0.296657434792142,FALSE
4.26124136053259,-1.77667848192553,FALSE
23.3587740721996,0.29719431800141,FALSE
13.9246454733773,0.745686929979678,TRUE
17.7280999878654,0.678025741314996,TRUE
20.7863384440774,0.443679528619435,FALSE
15.557292189158,0.849192353844172,TRUE
16.6879720234894,0.770573768570533,TRUE
23.9019352450152,0.270979080405817,FALSE
20.3924929294852,0.469871408514142,FALSE
18.3914426070172,0.621157412076319,TRUE
3.3470844909898,-2.10083197247872,FALSE
2.32977497224929,-2.48951533933881,FALSE
12.5482650341932,0.508535313267347,TRUE
4.65944028220838,-1.64061234780311,FALSE
17.5685910149245,0.692099565030568,TRUE
11.8953581424081,0.372555327216606,FALSE
3.46908172360854,-2.0565159589459,FALSE
20.1971464092494,0.483280389441229,FALSE
22.5942298264126,0.33666520856223,FALSE
6.70732107377844,-0.985580910350218,FALSE
3.65158394227037,-1.9908776627323,FALSE
16.9748289507232,0.745154646451029,TRUE
13.5898593352409,0.695771070211379,TRUE
